4,4,4,3,3,3,3,3,3,3,3,3,43,43,43,43,43,43,42,42,42,42,42,42,42,82,82,82,82,82,81,81,81,81,81,81,81,81,81,81,81,81,81,81,121,121,121,121,120,120,120,120,120,120,120,120,120,120,120,160,160,160,160,160,160,160,160,159,159,159,159,159,159,159,159,159,159,198,198,198,198,198,198,198,198,198,198,198,198,198,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,277,276,276,276,276,276,276,276,276,276,276,276,276,276,276,316,315,315,315,315,315,315,315,315,315,315,315,315,315,354,354,354,354,354,354,354,354,354,354,354,354,354,354,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,471,471,471,471,471,471,471,471,471,471,471,471,511,511,510,510,510,510,510,510,510,510,510,510,510,510,510,510,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,589,589,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,667,667,666,666,666,666,666,666,666,666,666,666,666,666,666,706,706,706,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,744,744,744,744,744,744,744,744,744,744,744,744,783,783,783,783,783,783,783,783,783,783,783,783,821,821,821,821,821,821,821,822,822,822,822,822,822,822,822,860,860,860,860,860,860,860,860,860,860,860,899,899,899,899,899,899,899,899,899,899,899,899,899,899,900,900,900,938,938,938,938,938,938,938,939,939,939,939,939,939,939,939,939,977,977,977,977,977,977,977,977,977,977,977,977,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1173,1173,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1250,1250,1250,1250,1250,1250,1250,1250,1250,1250,1250,1250,1250,1250,1250,1250,1250,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1290,1290,1290,1290,1290,1290,1290,1290,1290
4,4,4,4,3,3,3,3,3,3,3,43,43,43,43,43,43,43,43,43,43,42,42,82,82,82,82,82,82,82,82,81,81,81,81,81,81,81,81,81,81,81,121,121,121,121,121,121,121,121,120,120,120,120,120,120,120,160,160,160,160,160,160,160,160,160,160,160,159,159,159,159,159,159,159,159,199,199,199,199,199,198,198,198,198,198,198,198,198,238,238,237,237,237,237,237,237,237,237,237,237,237,237,237,277,277,277,277,276,276,276,276,276,276,276,276,276,276,276,276,316,316,316,316,315,315,315,315,315,315,315,315,315,315,315,354,354,354,354,354,354,354,354,354,354,354,354,354,354,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,471,471,471,471,471,471,471,471,471,471,471,511,511,511,511,511,510,510,510,510,510,510,510,510,510,510,510,510,550,549,549,549,549,549,549,549,549,549,549,549,549,549,549,589,589,589,589,589,588,588,588,588,588,588,588,588,588,588,588,588,628,628,627,627,627,627,627,627,627,627,627,627,627,627,627,667,667,667,667,667,666,666,666,666,666,666,666,666,666,666,706,706,706,706,706,705,705,705,705,705,705,705,705,705,705,705,705,705,705,744,744,744,744,744,744,744,744,744,744,744,744,783,783,783,783,783,783,783,783,783,783,783,783,783,821,821,821,821,822,822,822,822,822,822,822,822,822,822,822,822,860,860,860,860,860,860,860,861,861,861,899,899,899,899,899,899,899,899,899,899,899,900,900,900,900,900,900,900,938,938,939,939,939,939,939,939,939,939,939,939,939,939,939,977,977,977,977,977,977,977,977,977,977,978,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1173,1173,1173,1173,1173,1173,1211,1211,1211,1211,1211,1211,1211,1211,1211,1212,1212,1250,1250,1250,1250,1250,1250,1250,1250,1250,1250,1250,1250,1250,1250,1250,1251,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290
4,4,4,4,4,4,3,3,3,3,43,43,43,43,43,43,43,43,43,43,43,43,82,82,82,82,82,82,82,82,82,82,81,81,81,81,81,81,81,81,81,121,121,121,121,121,121,121,121,121,121,121,120,120,120,120,160,160,160,160,160,160,160,160,160,160,160,160,160,159,159,159,159,159,159,199,199,199,199,199,199,199,199,199,199,199,199,238,238,238,238,238,237,237,237,237,237,237,237,237,237,237,277,277,277,277,277,277,277,277,276,276,276,276,276,276,276,276,276,316,316,316,316,316,316,316,315,315,315,315,315,315,315,315,315,354,354,354,354,354,354,354,354,354,354,354,354,354,354,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,471,471,471,471,471,471,471,471,511,511,511,511,511,511,511,511,511,510,510,510,510,510,510,510,510,550,550,550,550,549,549,549,549,549,549,549,549,549,549,549,549,589,589,589,589,589,589,589,588,588,588,588,588,588,588,588,588,628,628,628,628,628,628,627,627,627,627,627,627,627,627,627,627,667,667,667,667,667,667,667,667,666,666,666,666,666,666,666,706,706,706,706,706,706,705,705,705,705,705,705,705,705,705,705,705,705,705,705,744,744,744,744,744,744,744,744,744,744,744,744,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,821,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,860,860,861,861,861,861,861,861,861,899,899,899,899,899,899,899,899,899,900,900,900,900,900,900,900,900,900,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,977,977,977,977,977,977,977,978,978,978,978,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1056,1056,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1095,1095,1095,1133,1133,1133,1133,1133,1133,1133,1133,1133,1134,1134,1134,1134,1134,1172,1172,1172,1172,1172,1172,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1211,1211,1211,1211,1212,1212,1212,1212,1212,1212,1250,1250,1250,1250,1250,1250,1250,1250,1250,1250,1250,1250,1251,1251,1251,1251,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290
4,4,4,4,4,4,4,3,3,43,43,43,43,43,43,43,43,43,43,43,43,43,82,82,82,82,82,82,82,82,82,82,82,82,81,81,81,81,81,81,121,121,121,121,121,121,121,121,121,121,121,121,121,120,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,159,159,199,199,199,199,199,199,199,199,199,199,199,199,199,199,238,238,238,238,238,238,238,237,237,237,237,237,237,277,277,277,277,277,277,277,277,277,277,277,276,276,276,276,276,276,276,316,316,316,316,316,316,316,316,316,316,315,315,315,315,315,355,355,355,354,354,354,354,354,354,354,354,354,354,354,354,354,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,433,433,433,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,471,471,471,471,471,471,511,511,511,511,511,511,511,511,511,511,511,511,511,510,510,510,510,550,550,550,550,550,550,550,550,549,549,549,549,549,549,549,549,589,589,589,589,589,589,589,589,589,589,589,588,588,588,588,588,628,628,628,628,628,628,628,628,628,627,627,627,627,627,627,627,627,667,667,667,667,667,667,667,667,667,667,667,667,666,666,706,706,706,706,706,706,706,706,706,705,705,705,705,705,705,705,705,705,705,705,705,705,744,744,744,744,744,744,744,744,744,744,744,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,861,861,861,861,861,861,861,861,861,861,899,899,899,899,899,900,900,900,900,900,900,900,900,900,900,900,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,977,977,977,977,978,978,978,978,978,978,978,978,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1017,1017,1017,1017,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1056,1056,1056,1056,1056,1056,1094,1094,1094,1094,1094,1094,1094,1094,1094,1095,1095,1095,1095,1095,1095,1095,1133,1133,1133,1133,1133,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1250,1250,1250,1250,1250,1250,1250,1250,1251,1251,1251,1251,1251,1251,1251,1251,1289,1289,1289,1289,1289,1289,1289,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290
4,4,4,4,4,4,4,4,43,43,43,43,43,43,43,43,43,43,43,43,43,43,82,82,82,82,82,82,82,82,82,82,82,82,82,81,81,81,81,121,121,121,121,121,121,121,121,121,121,121,121,121,121,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,238,238,238,238,238,238,238,238,238,238,237,237,277,277,277,277,277,277,277,277,277,277,277,277,277,277,276,276,276,276,276,316,316,316,316,316,316,316,316,316,316,316,316,316,315,315,355,355,355,355,355,355,354,354,354,354,354,354,354,354,354,354,354,393,393,393,393,393,393,393,393,393,393,393,393,393,393,433,433,433,433,433,433,432,432,432,432,432,432,432,432,432,432,432,432,432,472,471,471,471,471,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,510,550,550,550,550,550,550,550,550,550,550,550,549,549,549,549,549,589,589,589,589,589,589,589,589,589,589,589,589,589,588,588,588,628,628,628,628,628,628,628,628,628,628,628,628,627,627,627,627,667,667,667,667,667,667,667,667,667,667,667,667,667,667,667,706,706,706,706,706,706,706,706,706,706,706,705,705,705,705,705,705,705,705,705,705,705,744,744,744,744,744,744,744,744,744,744,744,744,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,823,823,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,861,861,861,861,861,861,861,861,861,861,861,861,899,899,900,900,900,900,900,900,900,900,900,900,900,900,900,900,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,977,978,978,978,978,978,978,978,978,978,978,978,978,1016,1016,1016,1016,1016,1016,1016,1017,1017,1017,1017,1017,1017,1017,1055,1055,1055,1055,1055,1055,1056,1056,1056,1056,1056,1056,1056,1056,1056,1094,1094,1094,1094,1094,1094,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1133,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1250,1250,1250,1250,1250,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1289,1289,1289,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290
4,4,4,4,4,4,4,4,43,43,43,43,43,43,43,43,43,43,43,43,43,43,82,82,82,82,82,82,82,82,82,82,82,82,82,82,81,81,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,238,238,238,238,238,238,238,238,238,238,238,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,276,276,276,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,355,355,355,355,355,355,355,355,354,354,354,354,354,354,354,354,354,354,393,393,393,393,393,393,393,393,393,393,393,393,393,433,433,433,433,433,433,433,433,433,432,432,432,432,432,432,432,432,472,472,472,472,472,472,472,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,550,550,550,550,550,550,550,550,550,550,550,550,550,549,549,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,627,667,667,667,667,667,667,667,667,667,667,667,667,667,667,667,667,706,706,706,706,706,706,706,706,706,706,706,706,705,705,705,705,705,705,705,705,705,705,745,745,744,744,744,744,744,744,744,744,744,744,783,783,783,783,783,783,783,783,783,783,783,783,783,783,823,823,823,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,861,861,861,861,861,861,861,861,861,861,861,861,861,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,978,978,978,978,978,978,978,978,978,978,978,978,978,1016,1016,1016,1016,1016,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1055,1055,1055,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1094,1094,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1250,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290
4,4,4,4,4,4,4,4,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,82,82,82,82,82,82,82,82,82,82,82,82,82,82,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,238,238,238,238,238,238,238,238,238,238,238,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,355,355,355,355,355,355,355,355,355,355,354,354,354,354,354,354,354,394,394,393,393,393,393,393,393,393,393,393,393,393,433,433,433,433,433,433,433,433,433,433,433,433,432,432,472,472,472,472,472,472,472,472,472,472,472,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,667,667,667,667,667,667,667,667,667,667,667,667,667,667,667,667,706,706,706,706,706,706,706,706,706,706,706,706,706,705,705,705,705,705,705,705,745,745,745,745,745,745,744,744,744,744,744,744,744,744,783,783,783,783,783,783,783,783,783,783,783,783,783,823,823,823,823,823,822,822,822,822,822,822,822,822,822,822,822,822,822,822,861,861,861,861,861,861,861,861,861,861,861,861,861,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,1016,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290
4,4,4,4,4,4,4,4,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,82,82,82,82,82,82,82,82,82,82,82,82,82,82,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,238,238,238,238,238,238,238,238,238,238,238,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,355,355,355,355,355,355,355,355,355,355,355,355,354,354,354,354,394,394,394,394,394,394,393,393,393,393,393,393,393,393,433,433,433,433,433,433,433,433,433,433,433,433,433,433,472,472,472,472,472,472,472,472,472,472,472,472,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,667,667,667,667,667,667,667,667,667,667,667,667,667,667,667,667,706,706,706,706,706,706,706,706,706,706,706,706,706,705,705,705,705,705,705,745,745,745,745,745,745,745,745,745,745,744,744,744,744,784,784,784,783,783,783,783,783,783,783,783,783,783,823,823,823,823,823,823,823,822,822,822,822,822,822,822,822,822,822,822,822,861,861,861,861,861,861,861,861,861,861,861,861,861,861,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290
4,4,4,4,4,4,4,4,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,82,82,82,82,82,82,82,82,82,82,82,82,82,82,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,199,199,199,199,199,199,199,199,199,199,199,199,199,199,238,238,238,238,238,238,238,238,238,238,238,238,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,355,355,355,355,355,355,355,355,355,355,355,355,355,354,394,394,394,394,394,394,394,394,394,394,393,393,393,393,393,433,433,433,433,433,433,433,433,433,433,433,433,433,433,472,472,472,472,472,472,472,472,472,472,472,472,472,472,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,667,667,667,667,667,667,667,667,667,667,667,667,667,667,667,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,705,705,705,745,745,745,745,745,745,745,745,745,745,745,745,745,745,744,784,784,784,784,784,784,784,784,783,783,783,783,783,823,823,823,823,823,823,823,823,822,822,822,822,822,822,822,822,822,822,822,822,861,861,861,861,861,861,861,861,861,861,861,861,861,861,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,939,939,939,939,939,939,939,939,939,939,939,939,939,939,979,979,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290
4,4,4,4,4,4,4,4,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,82,82,82,82,82,82,82,82,82,82,82,82,82,82,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,199,199,199,199,199,199,199,199,199,199,199,199,199,199,238,238,238,238,238,238,238,238,238,238,238,238,238,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,355,355,355,355,355,355,355,355,355,355,355,355,355,394,394,394,394,394,394,394,394,394,394,394,394,394,393,393,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,472,472,472,472,472,472,472,472,472,472,472,472,472,472,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,667,667,667,667,667,667,667,667,667,667,667,667,667,667,667,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,705,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,784,784,784,784,784,784,784,784,784,784,784,784,783,823,823,823,823,823,823,823,823,823,823,822,822,822,822,822,822,822,822,822,822,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,939,939,939,939,939,939,939,939,939,939,939,939,939,979,979,979,979,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290
4,4,4,4,4,4,4,4,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,82,82,82,82,82,82,82,82,82,82,82,82,82,82,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,199,199,199,199,199,199,199,199,199,199,199,199,199,199,238,238,238,238,238,238,238,238,238,238,238,238,238,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,355,355,355,355,355,355,355,355,355,355,355,355,355,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,472,472,472,472,472,472,472,472,472,472,472,472,472,472,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,667,667,667,667,667,667,667,667,667,667,667,667,667,667,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,784,784,784,784,784,784,784,784,784,784,784,784,784,823,823,823,823,823,823,823,823,823,823,823,822,822,822,822,822,822,822,822,822,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,939,939,939,939,939,939,939,939,939,939,939,939,979,979,979,979,979,979,978,978,978,978,978,978,978,978,978,978,978,978,978,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290
4,4,4,4,4,4,5,5,5,43,43,43,43,43,43,43,43,43,43,43,43,43,44,82,82,82,82,82,82,82,82,82,82,82,82,82,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,199,199,199,199,199,199,199,199,199,199,199,199,199,199,238,238,238,238,238,238,238,238,238,238,238,238,238,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,278,316,316,316,316,316,316,316,316,316,316,316,316,316,355,355,355,355,355,355,355,355,355,355,355,355,355,355,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,667,667,667,667,667,667,667,667,667,667,667,667,667,667,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,784,784,784,784,784,784,784,784,784,784,784,784,823,823,823,823,823,823,823,823,823,823,823,823,822,822,822,822,822,822,822,822,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,939,939,939,939,939,939,939,939,939,939,979,979,979,979,979,979,979,979,978,978,978,978,978,978,978,978,978,978,978,978,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1212,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290
