855,855,855,855,855,855,855,855,855,855,850,850,850,850,850,850,850,851,851,851,851,851,851,947,947,947,947,947,947,947,947,947,947,947,947,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,535,535,535,535,535,535,535,535,537,537,537,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,522,522,522,522,522,522,522,522,522,522,522,522,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,517,517,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1095,1095,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1099,1099,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,580,580,580,580,580,580,580,580,580,580,580,580,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,578,578,578,578,578,578,578,578,578,578,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,604,604,604,604,604,604,604,604,604,607,607,607,607,607,607,607,607,607,607,608,608,608,608,608,608,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,603,603,603,603,603,603,603,603,603,603,603,603,603,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,629,629,629,629,629,629,629,629,629,629,629,629,629,629
855,855,855,855,855,855,855,855,855,850,850,850,850,850,850,850,850,850,850,851,851,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,537,537,537,537,537,537,537,537,537,537,537,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,522,522,522,522,522,522,522,522,522,522,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1015,1015,1015,1015,1015,1015,1015,1015,1015,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1099,1099,1099,1099,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,580,580,580,580,580,580,580,580,580,580,580,580,580,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,578,578,578,578,578,578,578,578,578,578,578,578,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,604,604,604,604,604,604,604,604,604,604,604,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,603,603,603,603,603,603,603,603,603,603,603,603,603,603,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,635,635,635,635,635,635,635,635,635,623,623,623,623,623,623,623,623,623,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629
855,855,855,855,855,855,855,855,850,850,850,850,850,850,850,850,850,850,850,850,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,957,957,957,957,957,957,957,957,957,957,957,957,957,957,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,537,537,537,537,537,537,537,537,537,537,537,537,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,522,522,522,522,522,522,522,522,522,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1015,1015,1015,1015,1015,1015,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1099,1099,1099,1099,1099,1099,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,578,578,578,578,578,578,578,578,578,578,578,578,578,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,612,612,605,605,605,605,605,605,605,605,605,605,605,605,605,605,604,604,604,604,604,604,604,604,604,604,604,604,604,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,603,603,603,603,603,603,603,603,603,603,603,603,603,603,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629
855,855,855,855,855,855,850,850,850,850,850,850,850,850,850,850,850,850,850,850,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,957,957,957,957,957,957,957,957,957,957,957,957,957,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,537,537,537,537,537,537,537,537,537,537,537,537,537,537,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,522,522,522,522,522,522,522,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1015,1015,1015,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1099,1099,1099,1099,1099,1099,1099,1099,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,573,573,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,612,612,612,612,612,612,612,605,605,605,605,605,605,605,605,605,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629
855,855,855,855,855,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,946,946,946,946,946,946,946,946,946,946,946,946,946,946,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,957,957,957,957,957,957,957,957,957,957,957,957,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,522,522,522,522,522,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1099,1099,1099,1099,1099,1099,1099,1099,1099,574,574,574,574,574,574,574,574,574,574,574,574,574,573,573,573,573,573,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,612,612,612,612,612,612,612,612,612,612,612,605,605,605,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,624,624,624,624,624,624,624,624,624,624,624,624,624,624,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629
855,855,855,855,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,948,948,948,946,946,946,946,946,946,946,946,946,946,946,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,957,957,957,957,957,957,957,957,957,957,957,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,536,536,536,536,536,536,536,536,536,536,536,536,536,536,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,522,522,522,522,522,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,519,519,519,519,519,519,519,519,519,519,519,524,524,524,524,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,574,574,574,574,574,574,574,574,574,574,573,573,573,573,573,573,573,573,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,612,612,612,612,612,612,612,612,612,612,612,612,612,612,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,1036,1036,1036,1036,1036,1036,1036,1036,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,624,624,624,624,624,624,624,624,624,624,624,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629
855,855,855,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,948,948,948,948,948,948,948,948,946,946,946,946,946,946,946,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,957,957,957,957,957,957,957,957,957,956,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,536,536,536,536,536,536,536,536,536,536,538,538,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,542,542,542,542,542,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,519,519,519,519,519,524,524,524,524,524,524,524,524,524,524,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,574,574,574,574,574,574,574,573,573,573,573,573,573,573,573,573,573,573,576,576,576,576,576,576,576,576,576,576,576,576,576,576,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,618,618,618,618,618,618,618,618,618,618,618,618,618,618,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,1036,1036,1036,1036,1036,1036,1036,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,631,631,631,631,631,631,624,624,624,624,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629
855,855,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,948,948,948,948,948,948,948,948,948,948,948,948,946,946,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,956,956,956,956,956,956,956,956,956,956,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,538,538,538,538,538,538,538,538,538,538,538,538,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,542,542,542,542,542,542,542,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,574,574,574,574,573,573,573,573,573,573,573,573,573,573,573,573,573,573,576,576,576,576,576,576,576,576,576,576,576,576,576,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,592,592,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,577,577,577,577,577,577,577,577,577,577,577,577,577,577,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,618,618,618,618,618,618,618,618,618,618,618,618,618,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,1036,1036,1036,1036,1036,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,631,631,631,631,631,631,631,631,631,631,631,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629
855,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,956,956,956,956,956,956,956,956,956,956,956,956,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,538,538,538,538,538,538,538,538,538,538,538,538,538,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,542,542,542,542,542,542,542,542,542,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1098,1098,1098,1098,1098,1098,1098,1098,1098,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,574,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,576,576,576,576,576,576,576,576,576,576,576,576,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,592,592,592,592,592,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,577,577,577,577,577,577,577,577,577,577,577,577,577,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,618,618,618,618,618,618,618,618,618,618,618,618,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,1036,1036,1036,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,631,631,631,631,631,631,631,631,631,631,631,631,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629
850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,956,956,956,956,956,956,956,956,956,956,956,956,956,956,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,538,538,538,538,538,538,538,538,538,538,538,538,538,538,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,542,542,542,542,542,542,542,542,542,542,542,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1098,1098,1098,1098,1098,1098,1098,1098,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,576,576,576,576,576,576,576,576,576,576,576,593,593,593,593,593,593,593,593,593,593,593,593,592,592,592,592,592,592,592,592,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,577,577,577,577,577,577,577,577,577,577,579,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,618,618,618,618,618,618,618,618,618,618,618,618,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,1036,1036,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,631,631,631,631,631,631,631,631,631,631,631,631,631,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629
